timestamp,strategy_id,bar_return,equity_curve,cumulative_return
2023-10-10 03:00,ma_s20_l50_sl_none_tp_none,1.3457501211239365e-05,1.3509959245387357,0.35099592453873574
2023-10-10 04:00,ma_s20_l50_sl_none_tp_none,-0.0008411051448719501,1.3498595949159051,0.3498595949159051
2023-10-10 05:00,ma_s20_l50_sl_none_tp_none,-0.00014118691130091357,1.349669012409009,0.34966901240900894
2023-10-10 06:00,ma_s20_l50_sl_none_tp_none,-0.0008873353051896008,1.348471403443978,0.348471403443978
2023-10-10 07:00,ma_s20_l50_sl_none_tp_none,-0.0004499905972114504,1.3478646039918196,0.3478646039918196
2023-10-10 08:00,ma_s20_l50_sl_none_tp_none,0.0008727233668324536,1.3490409169270496,0.34904091692704964
2023-10-10 09:00,ma_s20_l50_sl_none_tp_none,-0.00022173097984927022,1.3487417927626828,0.3487417927626828
2023-10-10 10:00,ma_s20_l50_sl_none_tp_none,-0.0005575633808493667,1.3479897837288173,0.3479897837288173
2023-10-10 11:00,ma_s20_l50_sl_none_tp_none,-0.0008123804088758221,1.3468947032371512,0.3468947032371512
2023-10-10 12:00,ma_s20_l50_sl_none_tp_none,0.0009257644264956813,1.3481416104396438,0.34814161043964376
2023-10-10 13:00,ma_s20_l50_sl_none_tp_none,-4.028792436613819e-05,1.3480872966124076,0.34808729661240756
2023-10-10 14:00,ma_s20_l50_sl_none_tp_none,0.0006177232868249328,1.3489200415281979,0.3489200415281979
2023-10-10 15:00,ma_s20_l50_sl_none_tp_none,0.0014780774243828949,1.3509138497888784,0.3509138497888784
2023-10-10 16:00,ma_s20_l50_sl_none_tp_none,0.00043735113240318487,1.3515046734908627,0.3515046734908627
2023-10-10 17:00,ma_s20_l50_sl_none_tp_none,-0.0013866731288328204,1.349630578276641,0.3496305782766409
2023-10-10 18:00,ma_s20_l50_sl_none_tp_none,0.00023527355592450132,1.3499481106619766,0.3499481106619766
2023-10-10 19:00,ma_s20_l50_sl_none_tp_none,0.0003025657576247641,1.3503565587348332,0.3503565587348332
2023-10-10 20:00,ma_s20_l50_sl_none_tp_none,-6.053146627398258e-05,1.3502748196723404,0.3502748196723404
2023-10-10 21:00,ma_s20_l50_sl_none_tp_none,0.00012105560487451027,1.3504382780073827,0.3504382780073827
2023-10-10 22:00,ma_s20_l50_sl_none_tp_none,0.00032958015523902357,1.350883355664689,0.3508833556646891
2023-10-10 23:00,ma_s20_l50_sl_none_tp_none,0.0,1.350883355664689,0.3508833556646891
2023-10-11 00:00,ma_s20_l50_sl_none_tp_none,0.0003566021867115039,1.351365083623311,0.3513650836233111
2023-10-11 01:00,ma_s20_l50_sl_none_tp_none,-0.00043749831731414884,1.3507738636731488,0.3507738636731488
2023-10-11 02:00,ma_s20_l50_sl_none_tp_none,-0.0005718629950820318,1.3500014060857901,0.3500014060857901
2023-10-11 03:00,ma_s20_l50_sl_none_tp_none,-0.0006320517475558026,1.349148135337871,0.3491481353378709
2023-10-11 04:00,ma_s20_l50_sl_none_tp_none,-0.0003763036232663934,1.3486404460062202,0.34864044600622024
2023-10-11 05:00,ma_s20_l50_sl_none_tp_none,-0.000322424633241801,1.3482056111050416,0.34820561110504156
2023-10-11 06:00,ma_s20_l50_sl_none_tp_none,0.00016787536932565985,1.3484319416199329,0.34843194161993285
2023-10-11 07:00,ma_s20_l50_sl_none_tp_none,0.0009133953457135841,1.34966359307942,0.3496635930794201
2023-10-11 08:00,ma_s20_l50_sl_none_tp_none,0.0006520613878822794,1.3505436565950975,0.35054365659509745
2023-10-11 09:00,ma_s20_l50_sl_none_tp_none,-8.744669115177537e-05,1.350425556021072,0.35042555602107206
2023-10-11 10:00,ma_s20_l50_sl_none_tp_none,-0.0002085084916763241,1.3501439808252649,0.3501439808252649
2023-10-11 11:00,ma_s20_l50_sl_none_tp_none,-0.00085403413446673,1.3489909117791954,0.3489909117791954
2023-10-11 12:00,ma_s20_l50_sl_none_tp_none,-0.0002821954808409532,1.3486102326401959,0.34861023264019586
2023-10-11 13:00,ma_s20_l50_sl_none_tp_none,0.0004903442485306358,1.3492715159112807,0.3492715159112807
2023-10-11 14:00,ma_s20_l50_sl_none_tp_none,0.0011882544072825394,1.3508747937366832,0.3508747937366832
2023-10-11 15:00,ma_s20_l50_sl_none_tp_none,-0.0008918094344049442,1.349670070850929,0.34967007085092905
2023-10-11 16:00,ma_s20_l50_sl_none_tp_none,0.0010201205352947398,1.3510468970060767,0.3510468970060767
2023-10-11 17:00,ma_s20_l50_sl_none_tp_none,0.0003821553562091286,1.3515632068142573,0.35156320681425735
2023-10-11 18:00,ma_s20_l50_sl_none_tp_none,0.00030158634417025215,1.3519708198207154,0.35197081982071543
2023-10-11 19:00,ma_s20_l50_sl_none_tp_none,-0.0003818941952081521,1.351454510012535,0.351454510012535
2023-10-11 20:00,ma_s20_l50_sl_none_tp_none,-0.00031501551618995746,1.3510287808724561,0.35102878087245615
2023-10-11 21:00,ma_s20_l50_sl_none_tp_none,-0.0005296610169490139,1.3503131935944517,0.3503131935944517
2023-10-11 22:00,ma_s20_l50_sl_none_tp_none,-0.00048298484635046405,1.3496610127841184,0.34966101278411843
2023-10-11 23:00,ma_s20_l50_sl_none_tp_none,0.00022147502365747236,1.3499599289888544,0.3499599289888544
2023-10-12 00:00,ma_s20_l50_sl_none_tp_none,0.0006844075848464368,1.3508838518034931,0.35088385180349313
2023-10-12 01:00,ma_s20_l50_sl_none_tp_none,-0.0001676322283017225,1.3506574001332385,0.35065740013323854
2023-10-12 02:00,ma_s20_l50_sl_none_tp_none,0.0009724299347466668,1.3519708198207152,0.3519708198207152
2023-10-12 03:00,ma_s20_l50_sl_none_tp_none,-0.0008575869646782328,1.3508113872690117,0.35081138726901173
2023-10-12 04:00,ma_s20_l50_sl_none_tp_none,0.0,1.3508113872690117,0.35081138726901173
2023-10-12 05:00,ma_s20_l50_sl_none_tp_none,-0.0002011694651572657,1.3505396452647065,0.3505396452647065
2023-10-12 06:00,ma_s20_l50_sl_none_tp_none,-0.00040912688298975873,1.3499871031892852,0.34998710318928516
2023-10-12 07:00,ma_s20_l50_sl_none_tp_none,0.0009527835369740125,1.351273348676331,0.3512733486763311
2023-10-12 08:00,ma_s20_l50_sl_none_tp_none,-0.0006569289243124917,1.350385658128933,0.3503856581289331
2023-10-12 09:00,ma_s20_l50_sl_none_tp_none,0.0003890502478519808,1.350911026003924,0.3509110260039241
2023-10-12 10:00,ma_s20_l50_sl_none_tp_none,0.0001341030850413494,1.3510921873401274,0.35109218734012737
2023-10-12 11:00,ma_s20_l50_sl_none_tp_none,-8.045106228923804e-05,1.350983490538405,0.35098349053840505
2023-10-12 12:00,ma_s20_l50_sl_none_tp_none,0.0020047335849866683,1.35369185251465,0.35369185251464996
2023-10-12 13:00,ma_s20_l50_sl_none_tp_none,0.0009501759832982878,1.354978098001696,0.3549780980016961
2023-10-12 14:00,ma_s20_l50_sl_none_tp_none,0.0009492740059362777,1.356264343488742,0.35626434348874203
2023-10-12 15:00,ma_s20_l50_sl_none_tp_none,-9.350163627851188e-05,1.3561375305533996,0.3561375305533996
2023-10-12 16:00,ma_s20_l50_sl_none_tp_none,0.0001269069438136569,1.3563096338227931,0.3563096338227931
2023-10-12 17:00,ma_s20_l50_sl_none_tp_none,0.0004073863826091336,1.356862175898214,0.356862175898214
2023-10-12 18:00,ma_s20_l50_sl_none_tp_none,0.00014019065929674363,1.3570523953012281,0.3570523953012281
2023-10-12 19:00,ma_s20_l50_sl_none_tp_none,-4.0048859608724154e-05,1.356998046900367,0.35699804690036707
2023-10-12 20:00,ma_s20_l50_sl_none_tp_none,-0.0001134763134883013,1.3568440597645939,0.3568440597645939
2023-10-12 21:00,ma_s20_l50_sl_none_tp_none,-0.00023365421846018538,1.356527027426237,0.3565270274262371
2023-10-12 22:00,ma_s20_l50_sl_none_tp_none,6.677395014669788e-05,1.3566176080943393,0.3566176080943393
2023-10-12 23:00,ma_s20_l50_sl_none_tp_none,0.00011350813586253434,1.3567715952301123,0.35677159523011226
2023-10-13 00:00,ma_s20_l50_sl_none_tp_none,-0.0002269905064558224,1.356463620958566,0.3564636209585661
2023-10-13 01:00,ma_s20_l50_sl_none_tp_none,0.0003071745285538241,1.3568802920318346,0.3568802920318346
2023-10-13 02:00,ma_s20_l50_sl_none_tp_none,0.0,1.3568802920318346,0.3568802920318346
2023-10-13 03:00,ma_s20_l50_sl_none_tp_none,-0.00024032363582959294,1.356554201626668,0.35655420162666807
2023-10-13 04:00,ma_s20_l50_sl_none_tp_none,-0.0007745623055248586,1.3555034658766867,0.3555034658766867
2023-10-13 05:00,ma_s20_l50_sl_none_tp_none,0.00043435841920282635,1.3560922402193487,0.3560922402193487
2023-10-13 06:00,ma_s20_l50_sl_none_tp_none,0.0002471428285161258,1.3564273886913254,0.3564273886913254
2023-10-13 07:00,ma_s20_l50_sl_none_tp_none,-0.000634399123861413,1.355566872344358,0.3555668723443579
2023-10-13 08:00,ma_s20_l50_sl_none_tp_none,0.0003274241077693504,1.356010717618057,0.3560107176180569
2023-10-13 09:00,ma_s20_l50_sl_none_tp_none,-0.0004007962485471288,1.3554672336094458,0.35546723360944577
2023-10-13 10:00,ma_s20_l50_sl_none_tp_none,-0.00013365231686279127,1.3552860722732423,0.35528607227324227
2023-10-13 11:00,ma_s20_l50_sl_none_tp_none,-8.020210931547803e-05,1.3551773754715202,0.3551773754715202
2023-10-13 12:00,ma_s20_l50_sl_none_tp_none,-0.0005079874339951997,1.354488962393946,0.354488962393946
2023-10-13 13:00,ma_s20_l50_sl_none_tp_none,0.0006353070204769408,1.3553494787409135,0.3553494787409135
2023-10-13 14:00,ma_s20_l50_sl_none_tp_none,0.00021386228605424542,1.3556393368788395,0.35563933687883953
2023-10-13 15:00,ma_s20_l50_sl_none_tp_none,-0.0002873160008285817,1.3552498400060016,0.35524984000600157
2023-10-13 16:00,ma_s20_l50_sl_none_tp_none,-0.0003275007017872622,1.3548059947323026,0.35480599473230257
2023-10-13 17:00,ma_s20_l50_sl_none_tp_none,-0.00027412097426603654,1.354434613993085,0.35443461399308496
2023-10-13 18:00,ma_s20_l50_sl_none_tp_none,-0.00020063131988658404,1.3541628719887795,0.3541628719887795
2023-10-13 19:00,ma_s20_l50_sl_none_tp_none,6.020147426731162e-05,1.354244394590071,0.35424439459007107
2023-10-13 20:00,ma_s20_l50_sl_none_tp_none,-0.0011103159049408846,1.3527407554995805,0.3527407554995805
2023-10-15 21:00,ma_s20_l50_sl_none_tp_none,0.0006896967343193109,1.3536737363810292,0.35367373638102917
2023-10-15 22:00,ma_s20_l50_sl_none_tp_none,0.000923422820588349,1.3549237496008344,0.3549237496008344
2023-10-15 23:00,ma_s20_l50_sl_none_tp_none,-0.00016044711262050854,1.35470635599739,0.35470635599739
2023-10-16 00:00,ma_s20_l50_sl_none_tp_none,-0.00041455488840438763,1.3541447558551587,0.3541447558551587
2023-10-16 01:00,ma_s20_l50_sl_none_tp_none,-0.00020067426553219576,1.3538730138508532,0.35387301385085324
2023-10-16 02:00,ma_s20_l50_sl_none_tp_none,-0.00016726211981323968,1.3536465621805986,0.35364656218059864
2023-10-16 03:00,ma_s20_l50_sl_none_tp_none,0.00023420614155416912,1.353963594518955,0.353963594518955
2023-10-16 04:00,ma_s20_l50_sl_none_tp_none,-0.00028767159945413556,1.353574097646117,0.353574097646117
2023-10-16 05:00,ma_s20_l50_sl_none_tp_none,-0.00013383924568214066,1.3533929363099133,0.3533929363099133
2023-10-16 06:00,ma_s20_l50_sl_none_tp_none,-0.0008632053692711647,1.3522246802605569,0.35222468026055687
2023-10-16 07:00,ma_s20_l50_sl_none_tp_none,0.0,1.3522246802605569,0.35222468026055687
2023-10-16 08:00,ma_s20_l50_sl_none_tp_none,0.0005214879790335287,1.3529298491762654,0.35292984917626535
2023-10-16 09:00,ma_s20_l50_sl_none_tp_none,8.027078009820096e-05,1.353038449910677,0.3530384499106769
2023-10-16 10:00,ma_s20_l50_sl_none_tp_none,-0.0004883531127494113,1.3523776893719934,0.35237768937199343
2023-10-16 11:00,ma_s20_l50_sl_none_tp_none,0.0003142656547758152,1.3528026952320482,0.3528026952320482
2023-10-16 12:00,ma_s20_l50_sl_none_tp_none,0.00041469352810559847,1.3533636937545646,0.35336369375456456
2023-10-16 13:00,ma_s20_l50_sl_none_tp_none,-0.0017598329831511397,1.3509819996880958,0.35098199968809585
2023-10-16 14:00,ma_s20_l50_sl_none_tp_none,0.00048761263517896385,1.351640755581043,0.351640755581043
2023-10-16 15:00,ma_s20_l50_sl_none_tp_none,0.0004277045630730102,1.3522188584998405,0.35221885849984047
2023-10-16 16:00,ma_s20_l50_sl_none_tp_none,-6.685743320936342e-05,1.3521284526178239,0.3521284526178239
2023-10-16 17:00,ma_s20_l50_sl_none_tp_none,-4.0111778155127136e-05,1.3520742163412953,0.3520742163412953
2023-10-16 18:00,ma_s20_l50_sl_none_tp_none,0.0004880070593898408,1.3527340381036888,0.35273403810368875
2023-10-16 19:00,ma_s20_l50_sl_none_tp_none,-2.0064876433898437e-05,1.3527068956623662,0.35270689566236624
2023-10-16 20:00,ma_s20_l50_sl_none_tp_none,0.0001538276327933502,1.352914979361989,0.352914979361989
2023-10-16 21:00,ma_s20_l50_sl_none_tp_none,-0.00022074316866776172,1.3526163326225067,0.3526163326225067
2023-10-16 22:00,ma_s20_l50_sl_none_tp_none,-0.00036113637579585127,1.3521278536623011,0.35212785366230115
2023-10-16 23:00,ma_s20_l50_sl_none_tp_none,2.0055889077468565e-05,1.3521549717885528,0.3521549717885528
2023-10-17 00:00,ma_s20_l50_sl_none_tp_none,0.0005080927135495078,1.3528419918773082,0.35284199187730825
2023-10-17 01:00,ma_s20_l50_sl_none_tp_none,-0.00024079784352154382,1.352516230443039,0.3525162304430389
2023-10-17 02:00,ma_s20_l50_sl_none_tp_none,-4.681053103207192e-05,1.3524529184400624,0.35245291844006243
2023-10-17 03:00,ma_s20_l50_sl_none_tp_none,6.68690570128773e-06,1.3524619621651937,0.35246196216519365
2023-10-17 04:00,ma_s20_l50_sl_none_tp_none,-2.0060851248883778e-05,1.352434830626951,0.3524348306269509
2023-10-17 05:00,ma_s20_l50_sl_none_tp_none,-0.0003878353438360441,1.3519103085993989,0.35191030859939887
2023-10-17 06:00,ma_s20_l50_sl_none_tp_none,-0.00032752697084345947,1.3514675215111713,0.35146752151117133
2023-10-17 07:00,ma_s20_l50_sl_none_tp_none,-0.0004410143329658989,1.3508715049636468,0.35087150496364683
2023-10-17 08:00,ma_s20_l50_sl_none_tp_none,0.00046791756629403677,1.3515036014706254,0.3515036014706254
2023-10-17 09:00,ma_s20_l50_sl_none_tp_none,8.017692374506715e-05,1.3516119608718218,0.3516119608718218
2023-10-17 10:00,ma_s20_l50_sl_none_tp_none,-0.0008685137058145247,1.3504380673588618,0.35043806735886185
2023-10-17 11:00,ma_s20_l50_sl_none_tp_none,-0.0006018013921670534,1.3496253718498898,0.34962537184988984
2023-10-17 12:00,ma_s20_l50_sl_none_tp_none,0.0020808103786270574,1.3524336863308934,0.35243368633089345
2023-10-17 13:00,ma_s20_l50_sl_none_tp_none,0.0,1.3524336863308934,0.35243368633089345
2023-10-17 14:00,ma_s20_l50_sl_none_tp_none,-0.0004940843415323549,1.3517654700235164,0.35176547002351644
2023-10-17 15:00,ma_s20_l50_sl_none_tp_none,0.00011356197143579679,1.3519189791752113,0.3519189791752113
2023-10-17 16:00,ma_s20_l50_sl_none_tp_none,0.0002872123701700322,1.352307267029498,0.352307267029498
2023-10-17 17:00,ma_s20_l50_sl_none_tp_none,0.00043403357416630647,1.352894213785978,0.3528942137859781
2023-10-17 18:00,ma_s20_l50_sl_none_tp_none,-0.00026698170507879603,1.3525330157819904,0.35253301578199037
2023-10-17 19:00,ma_s20_l50_sl_none_tp_none,-5.3410600668843304e-05,1.3524607761811929,0.35246077618119287
2023-10-17 20:00,ma_s20_l50_sl_none_tp_none,8.679686195964099e-05,1.3525781655324889,0.3525781655324889
2023-10-17 21:00,ma_s20_l50_sl_none_tp_none,-9.346543114274844e-05,1.3524517462310932,0.3524517462310932
2023-10-17 22:00,ma_s20_l50_sl_none_tp_none,-8.679744147852918e-05,1.3523343568797972,0.3523343568797972
2023-10-17 23:00,ma_s20_l50_sl_none_tp_none,-6.677305840671302e-06,1.3523253269296975,0.35232532692969754
2023-10-18 00:00,ma_s20_l50_sl_none_tp_none,6.677350427363333e-05,1.3524156264306946,0.3524156264306946
2023-10-18 01:00,ma_s20_l50_sl_none_tp_none,-0.00014021499632780267,1.352225997478601,0.35222599747860106
2023-10-18 02:00,ma_s20_l50_sl_none_tp_none,-0.0004474153416717793,1.3516209908219217,0.35162099082192166
2023-10-18 03:00,ma_s20_l50_sl_none_tp_none,-0.00010689328042110029,1.3514765116203267,0.35147651162032667
2023-10-18 04:00,ma_s20_l50_sl_none_tp_none,2.6726176953955325e-05,1.3515126314207253,0.3515126314207253
2023-10-18 05:00,ma_s20_l50_sl_none_tp_none,-0.0001803968731207778,1.3512688227680338,0.35126882276803384
2023-10-18 06:00,ma_s20_l50_sl_none_tp_none,0.00024057256269923328,1.3515939009716227,0.3515939009716227
2023-10-18 07:00,ma_s20_l50_sl_none_tp_none,0.0004476245832749235,1.352198907628302,0.3521989076283021
2023-10-18 08:00,ma_s20_l50_sl_none_tp_none,0.00018698329170723483,1.3524517462310932,0.3524517462310932
2023-10-18 09:00,ma_s20_l50_sl_none_tp_none,-0.0003004526820408582,1.3520453984766072,0.3520453984766072
2023-10-18 10:00,ma_s20_l50_sl_none_tp_none,-0.00020036198732377252,1.3517744999736165,0.35177449997361654
2023-10-18 11:00,ma_s20_l50_sl_none_tp_none,-0.00014028149820650109,1.3515848710215228,0.3515848710215228
2023-10-18 12:00,ma_s20_l50_sl_none_tp_none,0.00037413647964304437,1.3520905482271055,0.3520905482271055
2023-10-18 13:00,ma_s20_l50_sl_none_tp_none,-0.00012689168792662627,1.3519189791752113,0.3519189791752113
2023-10-18 14:00,ma_s20_l50_sl_none_tp_none,0.0004541963063152231,1.3525330157819901,0.35253301578199014
2023-10-18 15:00,ma_s20_l50_sl_none_tp_none,0.000547458656857067,1.3532734716901649,0.3532734716901649
2023-10-18 16:00,ma_s20_l50_sl_none_tp_none,-0.00031361558736193936,1.3528490640354793,0.35284906403547933
2023-10-18 17:00,ma_s20_l50_sl_none_tp_none,-0.00026031584989798077,1.3524968959815913,0.3524968959815913
2023-10-18 18:00,ma_s20_l50_sl_none_tp_none,0.0007477683787446489,1.3535082503927567,0.3535082503927567
2023-10-18 19:00,ma_s20_l50_sl_none_tp_none,-9.340120487542002e-05,1.3533818310913612,0.35338183109136123
2023-10-18 20:00,ma_s20_l50_sl_none_tp_none,0.00017347558331152902,1.353616609793953,0.35361660979395304
2023-10-18 21:00,ma_s20_l50_sl_none_tp_none,-0.0007471498235525291,1.3526052553827876,0.35260525538278764
2023-10-18 22:00,ma_s20_l50_sl_none_tp_none,0.00040723407948412823,1.3531560823388689,0.35315608233886886
2023-10-18 23:00,ma_s20_l50_sl_none_tp_none,-0.0005672263299789656,1.3523885365803952,0.35238853658039515
2023-10-19 00:00,ma_s20_l50_sl_none_tp_none,-8.012445999452787e-05,1.3522801771791988,0.3522801771791988
2023-10-19 01:00,ma_s20_l50_sl_none_tp_none,0.00030049080164278936,1.352686524933685,0.352686524933685
2023-10-19 02:00,ma_s20_l50_sl_none_tp_none,4.0053404539387365e-05,1.3527407046342834,0.3527407046342834
2023-10-19 03:00,ma_s20_l50_sl_none_tp_none,2.0025900164118276e-05,1.3527677944845824,0.3527677944845824
2023-10-19 04:00,ma_s20_l50_sl_none_tp_none,-2.0025499135471855e-05,1.3527407046342834,0.3527407046342834
2023-10-19 05:00,ma_s20_l50_sl_none_tp_none,-0.0001802331014780131,1.3524968959815917,0.35249689598159173
2023-10-19 06:00,ma_s20_l50_sl_none_tp_none,4.673552367157614e-05,1.3525601056322896,0.35256010563228957
2023-10-19 07:00,ma_s20_l50_sl_none_tp_none,9.346667912895734e-05,1.3526865249336855,0.35268652493368546
2023-10-19 08:00,ma_s20_l50_sl_none_tp_none,0.00021361815754327278,1.3529754833368752,0.35297548333687523
2023-10-19 09:00,ma_s20_l50_sl_none_tp_none,5.339313364307876e-05,1.3530477229376727,0.3530477229376727
2023-10-19 10:00,ma_s20_l50_sl_none_tp_none,-0.0002602776294715409,1.3526955548837847,0.3526955548837847
2023-10-19 11:00,ma_s20_l50_sl_none_tp_none,0.0003671537573180875,1.3531922021392677,0.3531922021392677
2023-10-19 12:00,ma_s20_l50_sl_none_tp_none,-0.0002469036942131522,1.352858093985579,0.352858093985579
2023-10-19 13:00,ma_s20_l50_sl_none_tp_none,-0.00020691634572368988,1.3525781655324889,0.3525781655324889
2023-10-19 14:00,ma_s20_l50_sl_none_tp_none,0.0008879215958553512,1.3537791488957476,0.3537791488957476
2023-10-19 15:00,ma_s20_l50_sl_none_tp_none,-1.3340359255748882e-05,1.3537610889955485,0.3537610889955485
2023-10-19 16:00,ma_s20_l50_sl_none_tp_none,-0.0012339996931676589,1.3520905482271057,0.3520905482271057
2023-10-19 17:00,ma_s20_l50_sl_none_tp_none,0.00022039082639872733,1.3523885365803954,0.3523885365803954
2023-10-19 18:00,ma_s20_l50_sl_none_tp_none,0.000574225296627513,1.3531651122889687,0.35316511228896874
2023-10-19 19:00,ma_s20_l50_sl_none_tp_none,-0.0003403335268564269,1.3527045848338843,0.35270458483388434
2023-10-19 20:00,ma_s20_l50_sl_none_tp_none,-0.00020693982723866112,1.352424656380794,0.352424656380794
2023-10-19 21:00,ma_s20_l50_sl_none_tp_none,-8.679918008143638e-05,1.3523072670294982,0.3523072670294982
